AUC
-0.06294722054548024
-5.034661470621713
0.6104308493756135
-0.7819081337952205
-1.58915320371293
-11.35287820622463
-9.901673774281829
-0.049723024086093484
-1.053629463519416
0.489814034395175
-1.304590966457733
-2.117284290602076
6.465266259554424
15.884083517215704
1.5538388652686335
6.18382460688098
0.026080533557301597
-2.8084280373362667
2.0354567159510606
0.5894868776839934
0.164756495820293
19.571218110015103
7.8847454262737635
-0.11891070952370542
-29.219920665935465
-1.8829375877780405
-2.5282104568645445
-0.026688796422993644
-0.7587089542102285
3.995830099687803
5.6347180310156775
0.35519591250119326
0.6363971165422786
-1.6663551589151375
-1.0885148008638204
0.3103891021983829
11.511227557516749
18.40029035514443
1.0281064802482869
246.93005006703075
-1.050481751006449
19.62809136135602
-0.12300802731827323
7.020545629025907
-0.6550220699269608
1.2272053915027266
-0.20749089956156752
-0.2783811384760006
-0.513088543812098
-0.19071808200724716
-0.5465777336607933
-1.7248348334422097
-0.48374914112556244
-1.4730535452141258
0.11949000028393826
-5.5004829216736635
-4.286189640640697
-0.6385758386973074
-0.6668616248925359
-0.26449753468301995
-7.689144269200733
-1.9553029305212415
2.478429459350919
-12.319079955635328
-11.645358163383662
8.224276215670383
-1.6348056459554094
-6.409540866811341
-2.5381150589810484
-1.3506831135804336
2.9144360048898172
0.6501082984177932
1.159281836760241
-3.2079172271960847
-0.011778414526589578
1.3268024501199414
-0.7170764709163576
0.1505232731068994
-1.5659416241550626
-4.463430826494599
-0.9603539056667327
12.835513470669316
-0.8698442466207809
4.658085015620675
-0.7967987294283448
-1.2393664252648606
-2.3188306783244275
-0.9300291764083174
-1.9788637369224265
-0.72139999167918
-1.1348098074252129
-2.037691294702621
-1.1701391963300176
0.3972427310214916
-3.652765316799593
-3.0654387691226384
-3.8122945127062926
-1.6213826705887653
-0.3066546120072331
-1.0938126370822008
-3.399469568386239
-0.8067394059990323
-1.2705819417354065
-0.9879780534098779
-2.6233412547811774
-1.1576790462874063
-1.0608992328232627
-1.7398149764296835
-1.5007133938730552
-1.9294071712823269
-6.110050480939759
-3.5455126634250553
-3.196662189908557
-6.014469010695102
-1.3074534004604055
-2.298174705181813
-0.31678210836032916
-5.43615060254708
-2.8487690743168463
-2.1194517395305383
-4.105536623203575
-2.58695777953634
-32.248583436908106
-6.22985817250703
-1.3713474393863145
-2.0732902092548096
-0.26053753654170086
-2.485569414468564
-0.8212263263318332
-2.761000505646528
-4.784161322663556
35.820561511153734
-3.5719416124974024
-13.969596311937872
-2.127742056042505
-8.663989945408641
2.7801646036219667
-15.528397192757216
11.476401970467029
-3.911857481158952
-1.4347645851387376
-4.811646424563541
-3.419875455850579
-9.452409799763045
-3.0220037716307115
35.24199104552004
-6.6613108279438755
-9.861889408861257
-16.501265001320128
-9.738554906297479
6.193509383791927
-1.4816385957300708
-167.20845239046037
-16.790499371406693
-3.7638727938258802
-1.5987516761406355
-0.5870613632977101
-3.4950303636307813
-18.20770935951534
-3.3887380018198527
-6.058727563855786
-2.4312558963316744
-19.078577285308025
15.697047023114767
-6.684627159376265
-2.864459070747439
-0.1658012120236292
-5.569017946720503
-10.776406850467698
-4.8198027943581705
-3.7906527972460706
-6.532616354134417
17.437079253026894
-1.7125359848930208
1.6071051119527135
1.5655356410637948
-3.844796428696382
-1.5779511879121477
0.7114548876505102
-9.294154627936571
129.65466965360827
-1.3636466900368858
1.308855055837037
-0.44069188035317136
-3.2849608386074927
-1.9937541993025338
-1.9439697820398514
0.40877256647232213
-1.7965164408337015
-2.7482517666205646
-7.004642869312507
-45.671915184703565
-0.2099466437611331
-0.13709783960736927
-1.6664804484773765
9.84529673946173
-2.916749642194223
-2.2075638332194814
-13.33144158378845
-2.3236130934942794
-1.591890731641402
-3.6850333976748613
-4.425021457147742
-2.362171486858924
-1.8989664579937575
-3.2175187567053625
-0.8022703403005123
1.4019169008800492
-1.021718570519771
-0.5326565196324694
-0.5051760406198342
-2.432563855090023
-3.6406231462653516
-0.6982131179883607
-0.8451715441831603
-0.9957548063791494
21.642625998903288
-3.442769759906863
-2.184437119256807
0.7333822725743054
0.9224622079853149
-0.0793906796306545
-4.146101711736098
-0.7594717432655427
-3.90386826501386
-2.9980787897936665
-18.403572991706266
-3.944726614340796
0.3260680138984324
-1.6739582414771785
8.067641730535481
-2.927636137941907
-1.7789801462433543
-0.8013558989814571
-5.1889216165650245
-6.054258075629355
-1.6849020774698946
-7.192038671756396
-0.010856170377554292
9.247092120416935
-3.933337874045713
-2.752976522819009
-1.1366417873047412
-14.507893064208055
-3.3648987563115953
-4.160578670104144
-1.612867851780363
-2.8482717592030595
40.89588065271833
-2.4190006280752487
-5.084505681816623
-5.601116801137514
1.7674415368469305
-1.8939496774005748
-0.6405841749560051
-3.346298688881576
-1.6186260769061493
-5.413755029774983
0.506709637876827
2.8600080150936344
-0.44550536325970097
-3.847720200842884
-0.20269151186673823
-3.6507480676793
0.16741251535412882
1.4891505555284883
1.3062061565735579
-1.4871105424130495
-2.109468097035316
-0.19848799481309043
-2.586317174935925
-3.8131876673310376
-7.448469138880252
-2.8710876996596637
-5.478769273839892
-1.708148321219515
-4.864041311335986
-102.68070746007986
-2.53783649361412
16.34727452289849
-1.926323471154218
-4.682097554922048
-2.043592447201757
-0.7649028777012138
-1.1322198354311999
-1.695509590129016
-4.6257672970956945
-2.7744679090748763
0.42191307042815707
0.867026718000166
-34.013319304043264
-2.9035765087047727
-5.816345321645476
26.107216626329265
-2.8441472160141856
-1.979269145153852
-4.8903082252501635
-3.7220227614191805
-3.8324796314762013
-1.1735452628724499
-0.19792116434086585
-0.44724538583552503
-0.8993310943861124
1.815176983898065
-1.2800277774704822
-3.6431948000900434
-0.3299533261969414
1.5967229359830541
-0.11288897861205809
5.206710248089153
-8.753067722541187
10.707397669495682
-2.1464812913337714
-0.6763346934029895
1.4281348006799301
-3.412407937102084
-5.273635080216358
-0.9890145367789186
-0.5270382042924395
-3.033295445106303
0.7153919881031399
-1.8244762004680928
14.748006228399623
-2.8661956072202113
-1.091219525087675
15.21446969599181
-4.146259971956415
2.209545754881663
-2.709697350876196
0.05903903382692505
-3.736012869494917
-0.5135016046900577
-2.9198576945561165
0.9271590197271081
-5.395036544850324
1.6254357345904908
-6.308777238515642
-102.56947693013474
-3.394055948994783
-0.4699456116886206
-3.5982166581549455
-6.778103571225845
-1.3695495168092857
-6.48212461066334
-23.00341825496158
-3.4032085993763506
-8.00419275372321
-0.25410774074240894
-3.758558372464952
-16.740437281867628
0.18201225502683377
-0.9033986525756288
-1.3539026189269743
-1.4169716293589256
-0.9753930843738793
-0.621879390295522
-1.7141951741834172
-0.5512696645923714
-1.8190938267557668
-3.846392537672762
1.5409708989983697
-0.9922728442032969
-0.9153650242627338
-12.18337360553976
-3.3968382116722227
-0.5984788380104226
8.922150872508858
-3.155005126328361
-2.438004367752863
-1.2243754395265352
-2.2381500669898107
-1.244890423517513
-1.244873219102945
-0.24495265417018836
-5.007572316400835
-1.029396651622522
-2.5953407505157564
-1.4674175012720565
-5.667303854839768
2.9870988786148045
-1.76460239315131
-1.0930653975718814
-1.8595507741808879
-0.6599810637918724
-1.9249334226877826
-2.357057856922085
-1.5025027214074673
-8.259185166073777
0.14118317928409066
-2.2433125178743802
8.203168149819502
0.6597707265024392
-0.6567586761421955
-0.2698762452039596
-0.8390998900097736
-1.760667436048156
4.027524188598303
3.7716440862327536
-0.938673797726479
-3.8815601125447725
-1.4139100746593545
0.6277121917655151
-1.0954833520593774
-0.03058273526173451
-2.868964941563981
-2.682284653795966
-0.5813475271707701
-1.0789609423254851
-0.446991804423651
-2.409091855071177
-0.8728221642480427
-0.909042638948161
-1.0034725741429302
-0.8684616907364381
-2.462027599352197
-4.224132264469455
-2.8540541422273082
-1.3534080005135896
-1.5610518502132371
-0.028096634156528966
-1.0345350669669924
-3.164345095502694
-2.7644382439185304
-6.996314552945196
-2.1739302233545326
-2.535139113948137
-0.6128700711229795
-1.5765644641438141
-3.845213847324544
-0.4912751396469772
-0.5931690012087231
-0.8890960053590702
10.488588020746167
1.4579526822913544
-4.7099196107835475
5.266915164881416
-4.7206730990815915
-6.234664824061825
-2.5376091675170134
-4.608088828575814
-0.2064255631801581
-1.3166574585846464
-2.182606562179193
-7.817094071250997
-0.988308663771221
-2.5285359205257483
8.427504560006666
-15.45017326263507
-0.87023169064517
-3.216187509502192
-1.8467058203306983
-1.2077939562624649
-3.4105590925225413
-2.001270526722467
-1.0644542852892847
-0.4936582953881974
-1.4322795822842092
-1.5359317504201515
-0.8100976180951197
-3.261473622514319
-2.1482711781477137
-0.10402557974436681
-3.1655918417566284
-3.0717786997420915
-2.3519569452390834
3.0767217192926815
1.8516018124222944
-4.820446294597008
-5.623817626756737
-0.8090786497757044
0.722643663859178
-1.6911102372694793
-1.6892537817774294
-0.790713382696424
-0.9599876691677904
-5.060032900866403
-3.243684122222415
-4.540233190706547
-8.073363742313
10.21419140141631
-5.026860276662192
-7.8496518656657805
-2.819749019720162
-5.412336235978705
50.47606423471165
-35.18866282659099
-5.3847943857518175
-9.909212906435352
-0.20642397026783524
-1.7062764942960167
-2.8889344069077514
0.18781458978813065
-5.344487361093222
-1.8259944801641155
-1.999628424716447
-1.433806400108192
-10.34903129712998
-2.932653210846355
1.984828400903087
-6.067085426592731
-8.896066620674935
0.012950616739057702
-1.6932906735369178
1.2133255517350854
-6.860938337964223
-1.0555016346551607
-1.1797231459450037
0.14258530917740167
-1.0765070643973693
-1.4670771788040988
-4.3360650325792855
-0.3321468788253621
-2.043668774497612
-8.756933260376476
-3.065675805362574
-0.4957854533049039
-6.189990445072819
-1.4209771779594453
-1.6080921065227944
261.1006861341813
-1.6218857278388605
-4.960258462219399
-1.5993700216797038
-2.746070448748265
-0.7592895270723812
-1.2596124158904758
-0.5069939870905986
-3.5121468664271362
-2.4276315831218684
-3.721196101397742
2.3847973569338334
-1.5371475006558573
-0.6316391503600008
-4.476749242339458
-0.08561489700271255
-4.7179122749857365
1.8904671277131506
1.3662770733726703
-2.2540113802761947
-0.5014334853070341
-1.1758054156482685
-3.1194034209301944
-3.6230942518462075
-2.052147442118139
-16.513756023966753
-3.079328599489405
-1.8873182310016732
-1.2433072481869996
-1.5151969544537063
-0.8968663462037206
-0.5896804935870628
-0.3180646830727787
-0.008748996638633703
-0.5734334827019881
0.35663177198889656
-1.324552193453829
0.6254402158486352
1.4668831944957654
-0.19895303864247577
-0.8644663248744422
-1.2497105190794806
-29.059037970330603
-0.1543846866378116
-0.5376190714256499
-35.07787633947967
-0.9751141318806421
-0.492242191491844
-3.3691019706487944
-0.36917192648271085
-1.130452739067464
-0.9590362633286205
-0.09691983038518438
0.5981482888259765
0.26143141128085634
-0.4779638166252892
-0.5035316296162865
-1.2540081697246648
-0.3373234515353569
-0.30823829733074054
-2.8384085371795815
-0.5144819513181151
-1.005484895084908
0.5874401109624754
-0.5733326780527089
-1.744465960863289
-12.97078864920811
-0.9335068247100647
0.4202400510009746
0.9143394054522522
0.5329373070084447
-1.763247312772633
-1.6911209385292825
5.5162460986080415
-0.24874522838696003
-0.6337853382123462
-1.4827921982528391
0.01898286534100207
-1.283412889872998
0.8487057715373919
-1.2031613541582604
0.6522781689269129
-1.0061156394224102
1.2306471012252809
-3.3854242669046575
7.484230792661243
-2.366814348166755
-2.0068083847313343
-0.7500628438804556
-2.3290967750930927
-18.060238075823133
0.8731438302683447
0.9355385047314303
-1.2812493265823974
-3.2703482417516394
1.3111148030819544
-1.4634897928865458
-1.1177101460384091
-3.3580541434385656
-0.0009932137078922654
8.31504368872591
-1.8523461645420491
-0.008193020226551474
-2.537523584448203
-4.03164246142358
-2.9695490443564685
-0.6059559087441284
-0.9243970955463703
0.5077233566543946
1.0304987801345458
5.258595749423912
-1.8610591188349372
-8.984879462450607
1.4037346406680935
-3.729271502319255
-4.839019341751909
-2.8532477499411795
-70.03235649369184
-0.02943430139357344
3.997243200913296
-0.8541079246328409
0.1425213702125297
-2.6054486673511033
15.746534145432534
-6.241966758874279
-1.7813324108059183
-2.4821847165316124
4.494681719173126
-4.43112734989554
-1.8926332421664913
-2.7904594795517657
-6.052417489338067
-24.202230188540955
-45.99073418445863
1.6245159755685485
-3.49222774629361
-3.556008827598985
-0.60367665155199
-1.6495991853310743
-2.8906660542148566
