AUC
-0.047498723454030986
0.1635035756787057
0.23620452073307682
0.11642410522713317
-0.26956828411727407
0.08365772641923604
0.02524258762202485
0.19320889892038837
0.45081804897799777
0.06150829729712387
-0.045733872025549134
0.2796396788935332
0.04668397152933759
-0.4856523024556493
0.09844550534988013
-0.6545184481218573
0.0874792469177834
-0.10277380463350962
0.029069429950666595
-0.30012986664525376
-0.06851466789942785
0.4424741563887947
0.032340664840935125
-0.20041927711002977
-0.5226355904918284
0.01324600730199042
-0.3434473230112268
0.689053808754491
0.4607921051530306
-0.5833145925252788
-0.41799072791119596
-0.5677638132815915
-0.562318116762913
-0.19613668697257747
-0.042622025182441445
0.2733578941415251
-0.004624653773906226
-0.17323362128736544
-0.0207633461274967
0.09545493848113415
0.020984147668782406
0.11187814243039094
0.11348151692705312
-0.05779932540482507
-0.10574974111644954
-0.16367572348264475
-0.030188677394762487
-0.23477037308582444
-0.04274260774731705
-0.5067325967116115
-0.42478645390390357
-0.3440157945875954
0.1878425374469074
0.008422576784995209
0.07071299470669748
-0.01646819241845701
0.03869863216478563
-0.11252947436585026
0.1644077089702741
-0.16437776003589671
-0.4711610001860982
-0.02160317850098671
-0.09106992603582553
-0.17490494675224916
0.12262105951525534
0.17591853086235654
0.10635460968013834
-0.24362760054337163
-0.40134482975942726
0.1696073058391129
0.17421053508002787
-0.11884900643468999
-0.21316326716584566
-0.2754621749225112
-0.30748171889199416
0.3079624680773243
-0.030667245259243043
0.5419234341387109
-0.009709340225133653
0.2512886841643691
-0.341260865561166
0.2226385552960319
-0.030857954722132402
-0.44289764791921915
-0.25471913325076484
0.2414144016412304
0.327257445426508
-0.19162657558415777
-0.06904851307941108
0.237593227176653
-0.18148660536005035
-0.2096055133092213
0.358793802960755
-0.20971753804705087
-0.3539831047847198
-0.14657524037754496
-0.12805425375355894
-0.14050530199093952
0.47028239250305137
-0.22898478282940263
-0.3649667766589415
-0.22308448567092315
0.035027267936643534
-0.5538202829991484
-0.26226155494775505
-0.08091174095949683
0.043567924423607164
0.15443495955610184
-0.4772608017280684
-0.15068437873839008
0.16415089266274738
0.0645874364328808
-0.24334585850933765
0.20548976926984866
0.29508274082961
0.17157786620281942
0.1257495221549258
0.8245489909804202
-0.19594383198634263
0.19333346773049992
-0.4235698160727886
0.21597364736906632
-0.06700908571139887
-0.16688194363681447
0.4839984610028009
-0.10104084976614217
0.2989185855228769
-0.34615301467731013
0.09032043598003199
0.616500290712235
-0.0890488964001648
0.0062428775116109385
-0.10873438664706045
-0.5343281663966368
0.030644790363273635
-0.028002231343957486
0.4118072699450666
0.13914300942247457
-0.2031728378010791
-0.0745595080744988
-0.05801303056818373
-0.004431334605367819
-0.0460160962455238
-0.057103557364616225
-0.15542522971365325
0.16856721395911373
0.3166697508323678
-0.11178966178687885
-0.044837690471374564
-0.038142528434156046
0.07002260390612575
-0.03372982931159061
-0.30724000392537054
-0.22075269237378634
-0.5136491637770502
-0.07478561861660982
0.0998490477804591
-0.3847290841272336
1.1989331772829213
1.0010701487575115
0.5377908739146711
0.6138461539959358
-0.27555622557922854
-0.257872957939651
0.8350498833844858
-0.11175736586164993
1.227866489484899
-0.14726173447446947
0.7664278165637773
0.28105078416726914
-0.05266254530837037
0.008752090311642133
0.16000601408758336
-0.14686861958606112
-0.02822232691404238
0.19866747841638385
0.546293265207531
0.4164701787211486
-0.03927424725034675
-0.15536407001985295
0.13531974648064116
0.03424211321424936
-0.31351367417064274
-0.3280933705769421
-0.10657117883491718
0.2944787087091745
-0.1263458020581134
0.1807217709510766
0.03447393814482877
0.2380057994788714
-0.12175607415330567
0.0965652882210076
0.6133264890497852
0.13938612363052058
0.15004867864670496
-0.4458274955159303
-0.2772762509818974
0.35092509933384686
0.023783027660960715
-0.22120302412591347
-0.21022574397821042
-0.3602914633382963
-0.15234482554328965
0.230236402268453
-0.12321865245377052
0.4757091562777073
-0.19161048093673091
-0.04464497909169576
-0.18240119414520953
0.012589883154145514
-0.277790536222906
0.16131231578055702
-0.0891737093898293
-0.07057990440995333
-0.04126253573615546
0.2589272717643691
-0.16760365162157898
0.2127769483976903
-0.04806120128352008
0.1486170420422298
0.18317999565329568
-0.0744344993918837
-0.3613876038779356
0.890436284901695
-0.42033944422698777
0.37181941886308073
-0.04103972336850064
-0.0654514744856978
-0.3716300095600374
2.4522214387027494
0.6987490329938781
-0.046949517410255326
0.024019072465109096
0.08939290465509961
0.413631357892681
-0.20111699781582834
0.2410927679384985
-0.017434252453848366
0.10483507437375196
0.47587213552932306
0.34901171699266337
-0.19904634556364037
-0.6679846607288948
0.19953905602188876
-0.16797576488405286
0.6909590049487161
-0.10145138132005191
0.3832904584087421
0.31881944382354865
0.167002792439841
-0.29718258890315646
0.45153538029136525
-0.211050489041655
0.09278969194763603
0.08760822507577783
-0.28508050813395003
-0.2240114522283678
0.017938179709528122
1.9286372388470787
0.6402323348197497
0.2145006110363695
0.6637600797796543
-0.192933646818062
0.7101749380669055
-0.42091472067657903
0.20355505349349987
0.010552101620415512
-0.22228573051179212
0.020636867738497745
-0.2947063501439937
-0.13219970404038223
-0.04433534250007954
-0.28171716255180396
0.16062440564510053
-0.31511141741078746
0.3513128369573645
-0.03503758467556482
-0.2392770839029836
0.12032673853064044
0.09835880512400091
-0.3731615036827527
-0.408283993045514
0.07346774158555838
-0.24502810938653863
-0.36382518049265994
0.5036960767047104
-0.4009826926096103
-0.46132533376888285
0.06398430561014598
-0.039505779402144975
-0.11788712893363998
1.3574160201110606
1.2117718288901385
1.6933051582160037
1.9185155489691785
1.4139303665308482
1.9699312948812973
1.5492638421994585
0.5834314211284395
-0.7124534159150625
0.3128504727265008
3.58874548560303
-0.763777511472987
0.4045251253609981
-0.6349242727379811
-0.5860884670236819
1.3269132212634573
4.683451967620565
1.7363576486089585
-0.41600087220645043
0.15596265998203024
-0.43159139671863783
0.29189146088019385
-0.6808520459044447
-0.4328119301342058
-0.056263903877831783
2.4312958134936697
0.09794617747537991
0.06297136340546786
-0.31846283065864966
0.38368745692477907
0.40954512561760303
-0.21650324658538486
0.34359390403620615
0.04641827730508291
0.34598584969697926
0.120751062235069
0.19003882692009114
0.27379129772466293
-0.22637728183251496
0.4366507388490496
0.8456007801624486
1.0422901945570269
0.7087881836138159
0.0020901502687549504
0.07135966749882326
0.03115566147992309
0.04977712805895913
0.28902859888947613
-0.3887368230751261
-0.34889425600389157
0.33555925358635413
0.23779627299365075
0.16074475501724741
5.480523502619912
0.3037710771705871
-0.13625224885550796
-0.13138893319974448
3.6062965830124143
0.3944163712623768
-0.42400236197239105
2.1425368028090572
0.3773184953473964
1.3331960310684354
3.8640821720582257
1.0081972195812372
0.0931641515762556
-0.3816052880504047
-0.31103846413319924
0.27266632788058154
-0.0663303626752977
-0.15314747275360982
0.13668969261995528
-0.2365296552115903
0.7545821032447556
-0.12157352202730873
-0.2855756481279826
0.04066571400933837
0.20876918301672243
-0.43374883922917845
0.22112554837276938
-0.16892458967190832
-0.17591135637254773
0.27624786224561393
-0.037915844235755114
0.2737428337301119
0.1313683299315052
-0.18804373642502403
-0.024357769860973932
0.13035550396773835
-0.3346587133250236
0.40159533758899607
0.24414579903810443
-0.37620927439189733
-0.19880388904499394
0.3541383889203015
-0.08857583298352006
-0.2534544508582117
-0.06783058083288551
0.06555837983681394
0.19211111953493892
-0.4510774323181174
0.05976320172387912
0.38503878405587316
-0.25394847118668257
0.6157209632309517
0.6816188754859372
-0.013687628510676628
-0.29047189459780354
0.3389566209201798
-0.4481686347187161
0.29440526800878525
-0.036043086872584264
0.10724327370580965
-0.07600215789006293
0.21531737877085336
-0.268916246659409
0.13553101528826078
0.4010925028335368
0.4634540134582213
0.9240177113836042
0.5182530918645897
0.21973047642882634
0.11608705734539021
0.7827388846113743
0.5101520046306912
0.450994953719924
-0.05030473116384937
0.1609663053487941
0.13232961950585798
0.007071429769201467
1.18086080961257
-0.13638886490796906
0.07109933918543454
0.2882599988775386
0.18293664507234117
0.1863829754399595
0.849657869618232
0.4576955268731775
0.25466435378254637
0.2813858907568969
0.6761062857346332
-0.5276370489286025
0.5609754120769805
0.03126257371241831
0.8969370344616479
0.060845355158014564
0.15240526222320716
-0.08114634852892523
0.4885141193185288
0.31906917844483396
-0.0910176732248425
0.5466070398138754
-0.41876622674265457
0.08785712573151211
0.21434075531713692
0.17938739878833587
0.671853180145949
0.2842565227474218
0.3506615737728685
0.7021410044438399
0.6673492997405823
-0.11939049503280325
0.09868494529305616
0.28867867741473013
0.3320773983492831
0.12324046832040192
-0.08846448968918064
0.7298094775214224
-0.22669447363942466
0.9644110204762104
0.17918854709067594
-0.29369703129408004
0.27592612223851437
0.10357741397895122
0.21927625959214236
0.23656049438142207
-0.004420016212256969
0.4775271896076399
0.3627929379084595
0.1331570008044199
0.24284239136937832
0.07663744183086077
0.4062701759299001
-0.010700299159744306
0.14962762223454423
0.2940436301831058
0.24433897174348584
0.8554626436448419
-0.23026292530255293
-0.3075236378890031
0.2768572631017825
0.2744273094074344
-0.05174082950777049
0.24805849377928985
0.22408615257660458
-0.03750071951703641
-0.014986905289330986
0.6741279278278471
-0.13232119455678512
0.06353106407309507
-0.18372176249128536
-0.2795014019446634
-0.27972686398152585
0.407113948243524
0.2786423808632766
-0.09513339604823462
0.08752812464049547
-0.38473659817897576
-0.21973964106480193
-0.29095717370597973
-0.07850475194796667
-0.36813025833944873
-0.20102293818742728
0.006968606769996924
0.3855094498013144
0.6219865474305565
0.05606017370379398
0.013200424944118515
0.14864374167627123
-0.13366839961792715
0.21460437926953765
-0.383515228365737
-0.15874720940428436
-0.20766793216412835
0.2340401760791045
-0.03510065742782461
0.009518956789020965
-0.3119334074688309
0.7832735442813519
1.7279445138747036
1.2236607987576762
-0.8059844855122158
0.1559322039227264
-0.768426999361913
0.09779324147544027
0.05765971489385818
-0.29322235090653426
-0.41220046748704253
-0.8312981280620512
-0.1529166328948844
-0.30242870289793233
-0.8819040218957473
-0.08764945370069069
-0.5091126631314945
0.3364365823912743
1.4636903886740533
0.24061867704082307
0.9589322418141031
0.21568573028839078
0.10086844180457044
-0.3318250354446372
-0.12530573927445282
-0.3381181542580628
0.3563871806603737
-0.1241101565784375
-0.20489488832624497
-0.28736981056183974
-0.22870908265803408
-0.32891848602235213
-0.1411682233178619
-0.3036691996636955
0.8769533524654312
0.1290880419319424
0.7424791730457522
0.7230579895828962
1.5887071806761583
-0.3809266188003372
1.1512765059238514
0.27566968097725353
1.4382739716124109
1.2401018148723197
-0.39453813323943004
0.013113727620436586
0.6502384559946739
1.5489378544421948
0.8035457103275289
-0.033360013488922244
0.8147502526883453
0.5138117974934266
0.4137883703887116
-0.196314078889561
0.012631949725130332
0.6619384129134528
0.1073011050755181
-0.1149097393418124
0.13248816242542785
-0.23705042146090727
1.0747814099460433
0.2704329027304049
0.20012756489773265
-0.02499699032287996
0.42650472833651204
1.044706317867298
0.8240416282858459
0.36204415810708485
0.33932569395129225
-0.26420232524656634
-0.2977397945488044
-0.5005601757493363
0.027477917045317914
0.6974238561328492
-0.37142860545442313
0.25790436478804285
-0.07142478378023359
1.0483716292586673
0.1420535288111249
0.7402005103638438
-0.14103098498928138
0.7005535329529539
0.4231579595387174
-0.0050064767236544655
1.1139158972624372
-0.15703575800273203
2.3097096162038695
0.6938159285864188
0.3894093028242236
0.4837796988480875
0.3582831105597723
0.1937410802136009
0.006396392489395596
0.20792224942191892
0.447185374874807
-0.2267788954667915
-0.08058350666128054
0.09568365129356528
0.1491691405766493
0.22696451437137502
0.5093412012155779
0.12625542102451115
0.34887377224256755
-0.6217961096393098
0.5599608498889123
0.31614178422166506
-0.2391742018423411
0.16074245660252556
0.2165251539251066
0.6932081709475642
0.8144266519319308
-0.3158975327246444
0.18767120050757372
0.5197747477095386
-0.49982818336931173
-0.23030674786759986
-0.7274165501187263
-0.632295262790959
0.3016730186582815
0.3440787159319649
0.9368240055127925
-0.07713044864086192
0.5591477268531237
0.4532235997571186
0.22757396092996546
0.4396350409408465
1.1200721904252475
-0.0678571229922537
0.4174647133464882
0.14168044390300455
0.8830727087418916
-0.0339379709366245
0.05940474469835785
0.49543281024103536
0.8361692243045891
0.5303042793715637
-0.40971287956287417
0.8817424654045666
-0.7564522329640764
0.23593213250933484
-0.03301132038942337
-0.21305556715200058
-0.5052651730308441
0.08316526404254077
-0.12867408945801323
-0.11334806469029814
-0.6130495246256544
-0.6202484901864918
-0.6706624878488587
0.07438744684677223
-0.03849735945324877
0.7134028769565761
1.4841740382782203
0.6994889869390033
0.12369299302648168
-0.7656788027425196
1.5316310978087329
0.3317416797567443
0.9859661094047285
1.5399199485532198
1.1542726844137756
-0.09146668041851196
1.332356084843612
1.3864222596868507
-0.0401062936575533
1.2867629194559012
0.6997136287602375
-0.08814764205748685
-0.6464453278653252
0.09810701412606876
1.2590516544732608
-0.3076580746476252
0.5629895358111349
0.03367566708283935
0.3535301370559159
-0.4873266147089351
1.053631836311001
-0.6050578645388816
1.4169789809605466
0.21571545350129195
0.8115325973739341
-0.5710883537513958
-0.07047218453524647
-0.710991261583306
1.0779164777628467
-0.17122039210949122
1.1263734034968358
1.3137412662976629
1.461658248893816
1.283128159114222
-0.31630546944729504
-0.6104239526597955
-0.3634120577221454
0.5317284484271532
0.7087606231045189
0.784928567842592
-0.2044522171898123
0.8563247211155613
0.5209563840245475
0.5388776876214247
0.5503451003655953
-0.375354603207312
-0.23461227999642328
-0.21324458033801127
-0.8067246076495734
0.7557676195586991
0.2985515449838242
-0.44567647867635996
-0.17141597598864503
-0.7096207183085845
0.5225029208513627
0.6556131602837245
-0.8264735001002046
0.7439252889857267
-0.10348371598443622
-0.5532529022842623
-0.07635933052144721
-0.27461213286838115
0.6322646527861594
-0.40295867155521486
1.1248800498955234
-0.3870714358333381
0.34141535584587884
0.07704081542525364
-0.5057799477376518
-0.1601418857738349
-0.2540791727848598
0.03241440413410038
-0.062450735837856715
0.2507196401320444
0.08764129754125544
0.6262467834150571
-0.088050580071268
-0.474847941586839
-0.1944163148216159
-0.07227570722527277
1.2206910491823773
0.1747493166890478
0.6261480767384071
-0.08976839628772726
0.6843469916522664
0.8999598401489023
0.6159455993271639
0.8099540056534815
0.8837155123111209
-0.8036084722849403
0.6681473237341515
0.23561542481795428
-0.5662184990977084
0.41985183906343665
-0.7477597399229641
-0.5457886776990263
-0.02661589205811093
-0.10003967284397694
-0.20967042550317888
-0.15545861784115922
0.4898916918060005
-0.7200161811820909
-0.05788009778888327
0.23702145237597388
0.40493834658102323
-0.2504025469239508
-0.26940002599376384
0.5461252523297484
0.5038420927783976
-0.060968031778141384
0.5557840062496593
-0.17938446420006424
0.9562142527582997
-0.11681305879530635
0.3871202041258869
0.05275570027265166
-0.08997535183536182
-0.054721063681486756
0.15842010302848245
-0.11089019912330933
-0.05675961590279477
0.25524971880909003
0.23336053145860525
0.3279785012670457
-0.10277653929897196
0.15225812387918758
0.1027718877437735
-0.24668533049003152
0.21179427274819734
-0.20186132058487513
-0.01256062235502128
0.17513859155599326
-0.3141192051293448
0.009190616319835252
0.30587164049489973
0.11864849804273309
0.007327298921893778
-0.15908701263182456
0.10955046274353503
-0.05180112366873281
-0.288347604658069
-0.14455595065583418
-0.41736936922333695
-0.17923603423260787
-0.20176146641623113
0.06000963838359091
-0.06282432625362613
-0.02931842186866685
0.008612281682878462
-0.4705079595634838
0.5252022190510798
-0.5690264317291119
0.24994580761843674
-0.5420855505342136
-0.7925645723761399
1.2425111793775199
0.483808761388091
-0.6653825739366415
-0.09049117300023163
-0.024280500097780648
-0.33612256355449077
-0.21605387214813976
-0.1955407938132927
-0.0485469575917272
1.6660331554645313
-0.23818421070261941
-0.27741601609695
-0.7402155914096565
-0.7731384689802063
